532,85,2518.43,1099.91,103.67,194.35,1,-1,-1,-1
532,84,2316.44,1223.24,121.70,171.23,1,-1,-1,-1
532,82,2942.42,1307.37,73.06,269.92,1,-1,-1,-1
532,77,2809.53,1399.02,126.35,294.52,1,-1,-1,-1
532,73,2455.07,1212.84,81.04,201.01,1,-1,-1,-1
532,68,3273.87,1214.12,72.76,222.45,1,-1,-1,-1
532,67,1924.02,1576.78,97.20,193.45,1,-1,-1,-1
532,66,2623.80,947.87,60.45,149.31,1,-1,-1,-1
533,96,3508.04,1360.57,78.01,235.26,1,-1,-1,-1
533,94,2535.81,1099.23,77.32,179.08,1,-1,-1,-1
533,93,2936.21,1025.19,65.52,207.38,1,-1,-1,-1
533,84,2319.77,1233.02,129.28,179.14,1,-1,-1,-1
533,82,2941.14,1297.42,73.73,265.75,1,-1,-1,-1
533,77,2814.93,1398.70,123.86,292.12,1,-1,-1,-1
533,68,3276.75,1218.10,75.78,224.32,1,-1,-1,-1
533,67,1930.91,1574.75,97.31,193.93,1,-1,-1,-1
533,66,2622.35,948.59,60.33,148.43,1,-1,-1,-1
534,96,3507.12,1366.41,77.34,231.78,1,-1,-1,-1
534,93,2934.40,1017.13,65.52,209.25,1,-1,-1,-1
534,85,2510.83,1106.45,101.55,195.48,1,-1,-1,-1
534,84,2318.31,1243.85,128.74,178.93,1,-1,-1,-1
534,82,2941.32,1286.40,73.25,247.41,1,-1,-1,-1
534,77,2818.73,1397.68,123.13,291.12,1,-1,-1,-1
534,73,2413.14,1232.81,82.29,198.61,1,-1,-1,-1
534,68,3277.44,1221.95,79.34,223.58,1,-1,-1,-1
534,67,1939.47,1576.35,96.83,193.98,1,-1,-1,-1
534,66,2619.02,948.54,60.01,150.70,1,-1,-1,-1
535,96,3507.36,1371.82,77.67,230.35,1,-1,-1,-1
535,93,2930.92,984.48,68.59,230.77,1,-1,-1,-1
535,85,2499.50,1110.11,105.94,198.38,1,-1,-1,-1
535,84,2326.28,1249.45,126.78,174.41,1,-1,-1,-1
535,82,2940.43,1287.86,71.65,242.40,1,-1,-1,-1
535,77,2825.93,1392.57,126.18,286.55,1,-1,-1,-1
535,73,2405.49,1236.91,84.05,192.25,1,-1,-1,-1
535,68,3278.23,1224.74,83.85,221.85,1,-1,-1,-1
535,67,1945.70,1576.25,100.07,194.13,1,-1,-1,-1
535,66,2617.19,947.19,59.77,152.92,1,-1,-1,-1
536,96,3510.84,1376.07,79.34,223.86,1,-1,-1,-1
536,93,2927.78,970.55,70.87,244.17,1,-1,-1,-1
536,85,2490.62,1115.61,108.77,205.43,1,-1,-1,-1
536,82,2936.28,1286.42,72.11,238.86,1,-1,-1,-1
536,77,2830.07,1390.61,127.56,284.29,1,-1,-1,-1
536,68,3278.69,1226.31,86.87,220.11,1,-1,-1,-1
536,67,1950.73,1574.02,102.72,195.99,1,-1,-1,-1
536,66,2613.90,949.12,62.31,152.15,1,-1,-1,-1
537,96,3512.08,1380.10,79.99,217.64,1,-1,-1,-1
537,93,2926.32,963.08,72.40,253.89,1,-1,-1,-1
537,85,2486.99,1116.56,110.67,210.28,1,-1,-1,-1
537,82,2934.62,1286.39,72.44,236.05,1,-1,-1,-1
537,77,2831.28,1390.11,128.56,282.40,1,-1,-1,-1
537,68,3278.18,1227.12,89.07,218.91,1,-1,-1,-1
537,67,1951.97,1572.88,104.64,197.30,1,-1,-1,-1
537,66,2612.24,949.96,64.16,151.62,1,-1,-1,-1
538,96,3514.71,1386.00,80.96,216.75,1,-1,-1,-1
538,94,2521.46,1109.18,77.21,190.51,1,-1,-1,-1
538,93,2924.11,960.99,73.11,257.68,1,-1,-1,-1
538,85,2453.86,1130.51,129.52,240.39,1,-1,-1,-1
538,82,2933.97,1281.24,71.94,227.20,1,-1,-1,-1
538,77,2831.35,1389.54,128.19,279.94,1,-1,-1,-1
538,68,3277.45,1230.59,90.68,216.62,1,-1,-1,-1
538,67,1961.22,1576.63,106.35,199.91,1,-1,-1,-1
538,66,2607.89,949.09,67.16,152.49,1,-1,-1,-1
539,96,3517.98,1390.30,82.50,217.29,1,-1,-1,-1
539,94,2502.02,1118.26,89.98,207.07,1,-1,-1,-1
539,93,2921.99,953.71,74.75,262.56,1,-1,-1,-1
539,84,2368.81,1222.45,152.90,207.23,1,-1,-1,-1
539,82,2933.00,1287.09,71.26,230.66,1,-1,-1,-1
539,77,2830.27,1390.91,125.45,277.91,1,-1,-1,-1
539,68,3279.24,1232.94,88.84,214.27,1,-1,-1,-1
539,67,1969.83,1576.01,108.14,202.38,1,-1,-1,-1
539,66,2599.30,949.87,68.52,151.90,1,-1,-1,-1
540,96,3517.35,1386.84,85.34,221.57,1,-1,-1,-1
540,93,2920.59,957.65,75.35,262.37,1,-1,-1,-1
540,85,2458.86,1130.65,128.08,243.95,1,-1,-1,-1
540,84,2389.00,1252.99,142.60,197.05,1,-1,-1,-1
540,82,2931.83,1287.14,71.30,224.14,1,-1,-1,-1
540,77,2830.08,1390.38,125.09,276.10,1,-1,-1,-1
540,68,3279.66,1233.11,87.76,212.76,1,-1,-1,-1
540,67,1977.83,1575.99,111.33,202.24,1,-1,-1,-1
540,66,2597.14,952.57,67.60,150.12,1,-1,-1,-1
541,96,3517.18,1382.86,87.41,225.69,1,-1,-1,-1
541,93,2919.54,955.57,76.07,264.47,1,-1,-1,-1
541,85,2464.51,1120.93,127.01,243.95,1,-1,-1,-1
541,82,2929.56,1286.07,72.37,222.06,1,-1,-1,-1
541,77,2830.29,1390.44,126.20,275.62,1,-1,-1,-1
541,68,3286.29,1236.02,83.96,211.65,1,-1,-1,-1
541,67,1991.27,1573.32,112.83,200.98,1,-1,-1,-1
541,66,2596.07,953.07,67.20,148.51,1,-1,-1,-1
542,96,3520.78,1384.14,87.25,228.67,1,-1,-1,-1
542,93,2918.83,943.84,76.40,271.02,1,-1,-1,-1
542,85,2465.49,1124.27,128.15,255.85,1,-1,-1,-1
542,82,2926.95,1290.59,73.70,219.43,1,-1,-1,-1
542,77,2830.20,1390.51,128.10,274.15,1,-1,-1,-1
542,68,3292.33,1236.95,79.82,209.55,1,-1,-1,-1
542,67,1998.12,1570.99,115.30,201.83,1,-1,-1,-1
542,66,2594.96,950.11,66.64,148.96,1,-1,-1,-1
543,96,3522.10,1384.46,87.11,230.60,1,-1,-1,-1
543,93,2918.56,938.78,76.61,275.60,1,-1,-1,-1
543,85,2461.54,1123.86,132.22,266.13,1,-1,-1,-1
543,82,2925.27,1292.99,74.94,217.89,1,-1,-1,-1
543,77,2829.57,1390.64,129.21,272.83,1,-1,-1,-1
543,68,3295.24,1237.69,76.79,207.90,1,-1,-1,-1
543,67,2000.23,1569.97,117.38,202.44,1,-1,-1,-1
543,66,2594.69,948.90,66.22,149.30,1,-1,-1,-1
544,96,3520.29,1378.61,89.56,235.93,1,-1,-1,-1
544,93,2917.37,941.78,76.99,274.91,1,-1,-1,-1
544,85,2463.17,1128.29,134.92,285.50,1,-1,-1,-1
544,82,2923.89,1292.10,76.96,213.21,1,-1,-1,-1
544,77,2829.18,1392.16,131.11,272.74,1,-1,-1,-1
544,68,3297.23,1238.01,74.31,207.12,1,-1,-1,-1
544,67,2005.03,1569.26,122.73,202.69,1,-1,-1,-1
544,66,2590.27,945.30,68.95,151.14,1,-1,-1,-1
545,96,3525.82,1378.75,89.67,240.26,1,-1,-1,-1
545,93,2917.73,941.18,77.56,276.37,1,-1,-1,-1
545,85,2461.98,1137.05,139.75,300.01,1,-1,-1,-1
545,82,2923.12,1294.92,77.59,213.74,1,-1,-1,-1
545,77,2829.37,1391.73,133.64,276.10,1,-1,-1,-1
545,68,3297.84,1236.88,72.77,207.31,1,-1,-1,-1
545,67,2012.93,1569.84,123.90,203.07,1,-1,-1,-1
545,66,2589.74,946.50,68.45,150.64,1,-1,-1,-1
546,96,3527.26,1377.25,90.88,245.52,1,-1,-1,-1
546,93,2919.49,940.78,78.53,279.42,1,-1,-1,-1
546,85,2464.45,1133.51,141.14,315.71,1,-1,-1,-1
546,82,2921.15,1298.49,80.57,217.53,1,-1,-1,-1
546,77,2831.19,1391.27,136.87,280.00,1,-1,-1,-1
546,68,3299.45,1238.28,70.55,205.62,1,-1,-1,-1
546,67,2017.38,1565.22,127.48,203.12,1,-1,-1,-1
546,66,2588.01,944.05,69.47,151.70,1,-1,-1,-1
547,96,3528.94,1375.35,92.85,250.04,1,-1,-1,-1
547,93,2923.23,986.92,77.38,250.84,1,-1,-1,-1
547,85,2470.61,1129.62,139.21,327.75,1,-1,-1,-1
547,82,2920.94,1296.69,81.33,214.93,1,-1,-1,-1
547,77,2833.39,1391.15,135.61,278.79,1,-1,-1,-1
547,68,3300.55,1239.05,69.21,205.12,1,-1,-1,-1
547,67,2024.03,1562.78,126.28,203.88,1,-1,-1,-1
547,66,2586.75,944.57,68.56,151.84,1,-1,-1,-1
548,96,3528.86,1376.12,94.87,255.83,1,-1,-1,-1
548,94,2467.76,1109.23,104.37,180.24,1,-1,-1,-1
548,93,2927.97,1007.80,76.20,231.36,1,-1,-1,-1
548,85,2485.61,1135.23,135.46,336.10,1,-1,-1,-1
548,82,2921.56,1298.50,80.24,212.29,1,-1,-1,-1
548,77,2831.70,1392.82,137.45,280.17,1,-1,-1,-1
548,68,3301.50,1238.94,68.77,205.03,1,-1,-1,-1
548,67,2032.15,1562.82,121.33,206.21,1,-1,-1,-1
548,66,2582.73,944.77,66.26,151.90,1,-1,-1,-1
549,96,3528.41,1375.38,96.30,259.97,1,-1,-1,-1
549,94,2464.85,1111.02,108.35,173.73,1,-1,-1,-1
549,93,2930.13,1019.79,75.06,217.07,1,-1,-1,-1
549,85,2492.01,1135.52,132.66,342.63,1,-1,-1,-1
549,82,2922.56,1296.36,78.34,211.13,1,-1,-1,-1
549,77,2830.68,1393.24,138.78,281.16,1,-1,-1,-1
549,68,3301.40,1238.88,68.73,204.99,1,-1,-1,-1
549,67,2035.88,1562.38,117.71,208.05,1,-1,-1,-1
549,66,2581.67,944.85,64.58,151.95,1,-1,-1,-1
550,96,3525.76,1380.76,99.07,267.08,1,-1,-1,-1
550,94,2467.98,1120.35,117.15,188.23,1,-1,-1,-1
550,93,2933.05,1031.13,74.99,203.83,1,-1,-1,-1
550,85,2513.73,1118.17,123.71,338.58,1,-1,-1,-1
550,82,2922.06,1292.09,78.10,204.61,1,-1,-1,-1
550,77,2831.13,1394.83,139.48,281.31,1,-1,-1,-1
550,68,3301.68,1238.92,69.25,204.15,1,-1,-1,-1
550,67,2033.65,1557.60,127.09,208.87,1,-1,-1,-1
551,96,3523.78,1384.80,101.29,270.19,1,-1,-1,-1
551,94,2460.20,1118.85,111.67,185.96,1,-1,-1,-1
551,93,2937.23,1041.66,73.39,194.72,1,-1,-1,-1
551,85,2522.94,1095.19,118.95,308.83,1,-1,-1,-1
551,82,2921.28,1290.16,79.86,196.96,1,-1,-1,-1
551,77,2832.24,1394.38,139.71,280.86,1,-1,-1,-1
551,68,3300.61,1241.36,71.00,204.17,1,-1,-1,-1
551,67,2042.34,1557.68,126.83,210.02,1,-1,-1,-1
552,96,3524.83,1385.71,102.32,267.22,1,-1,-1,-1
552,94,2457.12,1126.73,108.69,188.42,1,-1,-1,-1
552,93,2942.08,1048.23,70.78,187.25,1,-1,-1,-1
552,85,2523.39,1108.62,122.45,303.42,1,-1,-1,-1
552,84,2564.35,1257.45,113.17,212.53,1,-1,-1,-1
552,82,2920.72,1290.47,81.08,191.46,1,-1,-1,-1
552,77,2830.81,1394.11,140.15,280.26,1,-1,-1,-1
552,68,3300.02,1243.26,72.58,206.77,1,-1,-1,-1
552,67,2043.09,1556.93,128.82,210.09,1,-1,-1,-1
553,96,3525.01,1387.22,105.02,269.47,1,-1,-1,-1
553,94,2456.25,1126.86,107.14,187.84,1,-1,-1,-1
553,93,2945.63,1047.05,69.59,183.76,1,-1,-1,-1
553,85,2529.65,1120.32,134.29,316.93,1,-1,-1,-1
553,82,2921.26,1302.67,81.38,188.84,1,-1,-1,-1
553,77,2829.77,1394.86,139.92,278.99,1,-1,-1,-1
553,68,3299.10,1244.83,75.11,209.93,1,-1,-1,-1
553,67,2055.33,1558.26,122.88,210.23,1,-1,-1,-1
554,94,2457.77,1127.63,104.37,187.39,1,-1,-1,-1
554,93,2946.52,1046.84,70.63,180.51,1,-1,-1,-1
554,85,2534.59,1085.85,120.42,294.69,1,-1,-1,-1
554,84,2594.82,1255.30,119.20,217.91,1,-1,-1,-1
554,82,2917.77,1303.71,83.03,182.08,1,-1,-1,-1
554,77,2828.89,1396.81,138.13,274.52,1,-1,-1,-1
554,68,3298.53,1245.95,76.41,212.62,1,-1,-1,-1
554,67,2066.04,1558.55,118.54,210.09,1,-1,-1,-1
555,94,2458.99,1126.57,103.49,187.89,1,-1,-1,-1
555,93,2947.11,1047.21,71.11,178.25,1,-1,-1,-1
555,85,2539.03,1077.62,109.84,275.90,1,-1,-1,-1
555,84,2599.50,1254.22,121.74,220.00,1,-1,-1,-1
555,82,2916.19,1304.99,84.18,177.15,1,-1,-1,-1
555,77,2828.85,1398.35,136.81,271.24,1,-1,-1,-1
555,68,3298.05,1245.89,77.35,214.56,1,-1,-1,-1
555,67,2070.65,1558.70,115.38,209.98,1,-1,-1,-1
556,94,2461.36,1126.99,101.47,187.68,1,-1,-1,-1
556,93,2947.81,1047.67,74.19,176.64,1,-1,-1,-1
556,85,2546.20,1073.58,99.88,257.73,1,-1,-1,-1
556,84,2606.70,1256.77,127.05,224.03,1,-1,-1,-1
556,82,2917.26,1331.37,83.93,188.86,1,-1,-1,-1
556,77,2826.44,1397.40,135.82,270.46,1,-1,-1,-1
556,68,3298.41,1244.69,79.14,216.90,1,-1,-1,-1
556,67,2081.30,1558.15,110.34,210.55,1,-1,-1,-1
557,94,2461.28,1127.84,100.85,189.42,1,-1,-1,-1
557,93,2948.91,1047.21,79.47,177.85,1,-1,-1,-1
557,85,2549.42,1080.39,94.95,242.91,1,-1,-1,-1
557,84,2623.79,1273.35,125.69,220.38,1,-1,-1,-1
557,82,2917.51,1345.96,82.87,195.89,1,-1,-1,-1
557,77,2824.40,1398.48,137.02,269.91,1,-1,-1,-1
557,68,3298.66,1244.11,80.16,217.97,1,-1,-1,-1
557,67,2094.09,1557.20,104.23,212.91,1,-1,-1,-1
558,94,2461.25,1127.63,102.04,186.52,1,-1,-1,-1
558,93,2947.44,1046.64,83.87,178.37,1,-1,-1,-1
558,85,2554.04,1087.97,90.05,231.50,1,-1,-1,-1
558,84,2643.71,1284.92,116.48,220.05,1,-1,-1,-1
558,82,2914.11,1342.24,84.90,209.06,1,-1,-1,-1
558,77,2823.70,1399.74,139.26,268.67,1,-1,-1,-1
558,68,3299.28,1245.08,80.08,217.88,1,-1,-1,-1
558,67,2102.50,1553.54,98.96,215.21,1,-1,-1,-1
559,94,2461.28,1129.13,103.17,184.17,1,-1,-1,-1
559,93,2945.80,1047.39,87.62,177.21,1,-1,-1,-1
559,85,2562.17,1093.90,85.74,223.94,1,-1,-1,-1
559,84,2652.06,1296.67,114.47,217.43,1,-1,-1,-1
559,82,2911.74,1339.23,85.90,219.00,1,-1,-1,-1
559,77,2819.29,1405.68,141.23,262.51,1,-1,-1,-1
559,68,3299.76,1243.22,79.48,218.32,1,-1,-1,-1
559,67,2111.82,1550.14,95.37,216.86,1,-1,-1,-1
560,94,2463.53,1127.75,99.86,183.85,1,-1,-1,-1
560,93,2943.82,1047.69,90.37,177.32,1,-1,-1,-1
560,85,2566.97,1097.97,83.13,216.36,1,-1,-1,-1
560,84,2668.10,1284.53,115.26,226.49,1,-1,-1,-1
560,82,2913.85,1337.92,84.22,222.90,1,-1,-1,-1
560,77,2808.89,1408.46,150.27,259.11,1,-1,-1,-1
560,68,3301.41,1243.61,78.21,217.56,1,-1,-1,-1
560,67,2118.48,1546.68,93.86,219.27,1,-1,-1,-1
561,94,2464.34,1127.82,97.47,185.12,1,-1,-1,-1
561,93,2942.55,1047.75,92.37,177.40,1,-1,-1,-1
561,85,2569.20,1101.00,81.15,210.70,1,-1,-1,-1
561,84,2673.70,1277.71,115.72,233.45,1,-1,-1,-1
561,82,2914.98,1336.37,82.98,225.64,1,-1,-1,-1
561,77,2803.57,1409.97,157.12,256.90,1,-1,-1,-1
561,68,3302.22,1243.87,77.29,216.99,1,-1,-1,-1
561,67,2121.05,1544.94,92.76,221.09,1,-1,-1,-1
562,94,2466.51,1128.69,94.88,183.23,1,-1,-1,-1
562,93,2944.65,1051.12,92.46,174.60,1,-1,-1,-1
562,85,2572.43,1106.31,80.03,203.04,1,-1,-1,-1
562,84,2693.40,1295.46,110.00,225.94,1,-1,-1,-1
562,82,2914.94,1335.75,82.16,231.76,1,-1,-1,-1
562,77,2798.65,1409.22,161.67,250.21,1,-1,-1,-1
562,68,3303.58,1243.80,76.07,217.08,1,-1,-1,-1
562,67,2128.07,1546.63,92.25,224.32,1,-1,-1,-1
563,98,2892.83,941.21,72.34,159.59,1,-1,-1,-1
563,94,2471.80,1129.26,90.26,183.97,1,-1,-1,-1
563,93,2948.18,1050.91,90.88,174.49,1,-1,-1,-1
563,85,2575.11,1112.51,79.14,197.79,1,-1,-1,-1
563,84,2715.22,1304.49,110.35,227.46,1,-1,-1,-1
563,82,2912.04,1337.30,83.72,236.87,1,-1,-1,-1
563,77,2797.99,1408.79,166.90,243.37,1,-1,-1,-1
563,68,3304.47,1244.38,75.45,217.16,1,-1,-1,-1
563,67,2135.65,1542.53,91.61,227.22,1,-1,-1,-1
564,94,2476.12,1127.20,85.23,183.53,1,-1,-1,-1
564,93,2951.81,1052.14,88.90,174.38,1,-1,-1,-1
564,85,2577.15,1115.49,79.85,192.06,1,-1,-1,-1
564,84,2736.77,1296.43,114.48,222.00,1,-1,-1,-1
564,82,2910.97,1345.12,86.25,242.45,1,-1,-1,-1
564,77,2765.44,1366.77,184.57,274.22,1,-1,-1,-1
564,68,3304.62,1246.69,75.55,215.58,1,-1,-1,-1
564,67,2145.24,1539.33,90.60,230.36,1,-1,-1,-1
565,94,2476.90,1128.08,83.77,180.03,1,-1,-1,-1
565,93,2957.57,1053.74,85.81,173.99,1,-1,-1,-1
565,85,2579.43,1118.22,80.86,190.06,1,-1,-1,-1
565,82,2906.66,1353.14,90.49,244.08,1,-1,-1,-1
565,77,2748.27,1343.94,193.84,301.11,1,-1,-1,-1
565,68,3303.15,1248.18,77.26,215.03,1,-1,-1,-1
565,67,2150.44,1535.43,91.24,233.68,1,-1,-1,-1
566,96,3514.93,1390.71,111.47,287.61,1,-1,-1,-1
566,94,2473.20,1131.20,84.05,179.64,1,-1,-1,-1
566,93,2963.69,1052.87,81.91,174.12,1,-1,-1,-1
566,85,2582.00,1121.96,81.60,189.22,1,-1,-1,-1
566,84,2777.56,1255.84,102.16,199.61,1,-1,-1,-1
566,82,2903.19,1358.03,97.76,249.89,1,-1,-1,-1
566,77,2741.54,1358.76,191.46,303.06,1,-1,-1,-1
566,68,3301.72,1250.70,79.60,213.49,1,-1,-1,-1
566,67,2157.06,1534.29,94.17,236.95,1,-1,-1,-1
567,96,3514.25,1389.97,111.94,289.24,1,-1,-1,-1
567,94,2471.75,1132.63,84.26,179.64,1,-1,-1,-1
567,93,2966.63,1052.48,79.07,174.22,1,-1,-1,-1
567,85,2582.76,1123.55,82.13,188.62,1,-1,-1,-1
567,84,2787.93,1251.49,93.68,183.92,1,-1,-1,-1
567,82,2900.63,1358.96,103.04,253.69,1,-1,-1,-1
567,77,2739.53,1363.92,189.71,304.25,1,-1,-1,-1
567,68,3300.56,1251.87,81.03,212.42,1,-1,-1,-1
567,67,2158.86,1533.17,96.30,238.95,1,-1,-1,-1
568,96,3512.81,1391.91,112.56,288.10,1,-1,-1,-1
568,94,2468.33,1131.46,86.88,179.13,1,-1,-1,-1
568,93,2967.91,1050.91,77.56,175.10,1,-1,-1,-1
568,85,2580.84,1124.83,85.28,190.36,1,-1,-1,-1
568,82,2894.58,1357.87,115.24,262.94,1,-1,-1,-1
568,77,2734.67,1361.86,183.77,305.01,1,-1,-1,-1
568,68,3297.91,1254.76,84.00,212.30,1,-1,-1,-1
568,67,2164.07,1529.52,96.77,241.64,1,-1,-1,-1
568,66,2569.49,938.46,54.53,156.09,1,-1,-1,-1
569,96,3511.53,1385.36,114.27,280.58,1,-1,-1,-1
569,94,2464.89,1132.75,88.28,181.31,1,-1,-1,-1
569,93,2967.87,1050.56,77.28,175.57,1,-1,-1,-1
569,85,2581.06,1124.80,87.04,192.08,1,-1,-1,-1
569,84,2820.07,1252.98,87.27,172.00,1,-1,-1,-1
569,82,2866.65,1343.69,136.55,274.81,1,-1,-1,-1
569,77,2729.49,1375.05,170.20,299.61,1,-1,-1,-1
569,68,3291.57,1258.73,90.54,210.36,1,-1,-1,-1
569,67,2169.86,1526.10,97.39,244.18,1,-1,-1,-1
569,66,2572.87,939.53,51.60,155.87,1,-1,-1,-1
570,98,2884.37,941.11,64.68,155.66,1,-1,-1,-1
570,96,3508.60,1384.10,117.86,263.44,1,-1,-1,-1
570,94,2463.64,1133.72,88.74,183.10,1,-1,-1,-1
570,93,2967.85,1049.67,77.07,175.92,1,-1,-1,-1
570,85,2580.66,1124.01,89.19,195.63,1,-1,-1,-1
570,82,2846.97,1333.33,157.67,287.71,1,-1,-1,-1
570,77,2724.10,1376.61,159.12,297.32,1,-1,-1,-1
570,68,3286.18,1264.23,98.32,208.77,1,-1,-1,-1
570,67,2175.41,1521.75,100.31,247.38,1,-1,-1,-1
570,66,2574.12,939.71,50.30,155.46,1,-1,-1,-1
571,98,2884.47,941.22,62.55,155.30,1,-1,-1,-1
571,94,2460.80,1135.58,90.47,185.34,1,-1,-1,-1
571,93,2966.99,1050.18,76.64,175.62,1,-1,-1,-1
571,85,2583.04,1122.74,89.38,198.27,1,-1,-1,-1
571,82,2841.34,1321.69,169.31,294.12,1,-1,-1,-1
571,77,2715.19,1372.03,142.87,292.42,1,-1,-1,-1
571,68,3281.13,1271.23,107.28,206.74,1,-1,-1,-1
571,67,2180.20,1520.33,105.46,250.17,1,-1,-1,-1
571,66,2574.25,938.85,49.87,155.86,1,-1,-1,-1
572,98,2883.38,940.71,60.10,154.95,1,-1,-1,-1
572,94,2457.18,1136.90,92.33,189.49,1,-1,-1,-1
572,93,2967.24,1050.64,75.24,175.62,1,-1,-1,-1
572,85,2589.70,1124.90,87.60,200.54,1,-1,-1,-1
572,82,2824.57,1292.49,173.79,302.25,1,-1,-1,-1
572,77,2703.47,1368.64,129.59,289.31,1,-1,-1,-1
572,68,3279.90,1274.74,115.18,205.46,1,-1,-1,-1
572,67,2185.61,1519.00,112.22,252.88,1,-1,-1,-1
572,66,2573.25,937.34,49.89,156.42,1,-1,-1,-1
573,98,2883.29,940.11,58.65,155.00,1,-1,-1,-1
573,94,2455.54,1136.66,93.67,192.47,1,-1,-1,-1
573,93,2967.54,1050.80,74.21,175.62,1,-1,-1,-1
573,85,2592.02,1125.07,86.56,202.04,1,-1,-1,-1
573,82,2818.01,1280.05,176.70,308.03,1,-1,-1,-1
573,77,2701.59,1368.13,119.89,286.63,1,-1,-1,-1
573,68,3278.51,1276.18,120.68,204.64,1,-1,-1,-1
573,67,2186.27,1518.14,117.15,254.67,1,-1,-1,-1
573,66,2572.89,936.69,49.91,156.81,1,-1,-1,-1
574,98,2883.85,938.99,58.32,156.83,1,-1,-1,-1
574,96,3484.52,1412.15,130.67,240.27,1,-1,-1,-1
574,94,2452.36,1138.22,96.10,198.07,1,-1,-1,-1
574,93,2967.53,1048.68,74.01,175.39,1,-1,-1,-1
574,85,2594.59,1125.95,87.20,204.90,1,-1,-1,-1
574,82,2832.09,1276.31,172.99,308.99,1,-1,-1,-1
574,77,2695.03,1360.37,115.97,276.66,1,-1,-1,-1
574,68,3285.57,1276.24,121.95,203.21,1,-1,-1,-1
574,67,2187.61,1517.23,122.94,256.60,1,-1,-1,-1
574,66,2573.24,937.44,49.64,157.61,1,-1,-1,-1
575,98,2882.36,938.08,58.42,159.83,1,-1,-1,-1
575,94,2450.76,1138.33,97.88,203.71,1,-1,-1,-1
575,93,2966.42,1047.82,74.15,176.05,1,-1,-1,-1
575,85,2596.78,1123.80,86.81,205.04,1,-1,-1,-1
575,84,2942.13,1281.75,95.83,182.03,1,-1,-1,-1
575,82,2835.29,1292.71,170.17,299.94,1,-1,-1,-1
575,77,2684.91,1360.89,114.58,275.84,1,-1,-1,-1
575,68,3293.52,1283.33,124.27,199.53,1,-1,-1,-1
575,67,2190.26,1517.51,126.33,256.11,1,-1,-1,-1
575,66,2573.25,937.41,49.17,157.90,1,-1,-1,-1
576,98,2881.56,935.79,59.02,160.96,1,-1,-1,-1
576,96,3457.57,1417.51,141.09,229.86,1,-1,-1,-1
576,94,2450.20,1136.04,98.54,205.84,1,-1,-1,-1
576,93,2965.12,1046.84,75.90,176.93,1,-1,-1,-1
576,85,2593.34,1127.12,89.85,207.91,1,-1,-1,-1
576,84,2955.83,1281.86,103.13,189.48,1,-1,-1,-1
576,82,2833.62,1305.22,162.61,287.30,1,-1,-1,-1
576,77,2668.87,1352.51,114.12,271.92,1,-1,-1,-1
576,68,3297.50,1284.88,122.48,193.75,1,-1,-1,-1
576,67,2194.02,1518.38,128.26,255.76,1,-1,-1,-1
576,66,2573.82,937.16,48.55,157.83,1,-1,-1,-1
577,98,2880.37,935.88,59.16,161.44,1,-1,-1,-1
577,96,3453.98,1419.46,145.34,231.22,1,-1,-1,-1
577,94,2449.36,1135.13,98.17,205.99,1,-1,-1,-1
577,93,2963.27,1047.28,76.62,176.96,1,-1,-1,-1
577,85,2587.71,1128.81,94.27,202.25,1,-1,-1,-1
577,84,2963.78,1280.00,107.02,193.15,1,-1,-1,-1
577,82,2829.55,1310.58,152.37,280.65,1,-1,-1,-1
577,77,2657.69,1348.77,111.61,266.46,1,-1,-1,-1
577,68,3303.96,1287.87,117.02,180.11,1,-1,-1,-1
577,67,2196.00,1515.32,127.49,257.87,1,-1,-1,-1
577,66,2572.76,938.39,48.93,155.83,1,-1,-1,-1
578,98,2879.64,937.44,57.87,161.89,1,-1,-1,-1
578,96,3441.17,1413.68,131.33,231.51,1,-1,-1,-1
578,94,2451.10,1130.69,97.90,205.00,1,-1,-1,-1
578,93,2961.61,1046.87,78.79,176.17,1,-1,-1,-1
578,85,2591.51,1127.54,95.08,195.39,1,-1,-1,-1
578,84,3001.36,1280.22,101.07,195.24,1,-1,-1,-1
578,82,2825.38,1312.69,140.18,276.02,1,-1,-1,-1
578,77,2649.69,1348.34,106.35,256.73,1,-1,-1,-1
578,68,3310.87,1296.96,117.66,175.25,1,-1,-1,-1
578,67,2196.33,1513.88,126.37,258.62,1,-1,-1,-1
579,100,2959.00,1260.00,71.00,207.00,1,-1,-1,-1
579,98,2879.63,937.95,56.93,162.24,1,-1,-1,-1
579,96,3438.51,1411.38,121.95,231.82,1,-1,-1,-1
579,94,2451.84,1129.16,97.70,204.28,1,-1,-1,-1
579,93,2960.59,1046.83,80.37,175.63,1,-1,-1,-1
579,85,2592.33,1128.15,95.87,190.58,1,-1,-1,-1
579,84,3015.47,1279.87,97.32,196.84,1,-1,-1,-1
579,82,2826.05,1314.09,131.24,272.38,1,-1,-1,-1
579,77,2648.21,1348.94,101.83,250.40,1,-1,-1,-1
579,68,3313.61,1301.15,117.53,171.84,1,-1,-1,-1
579,67,2196.48,1513.22,125.55,259.18,1,-1,-1,-1
580,100,2978.03,1261.39,71.53,207.04,1,-1,-1,-1
580,96,3439.56,1408.39,127.01,228.99,1,-1,-1,-1
580,94,2452.65,1129.89,97.28,202.65,1,-1,-1,-1
580,93,2958.80,1047.19,81.80,174.68,1,-1,-1,-1
580,85,2600.22,1131.37,93.95,180.83,1,-1,-1,-1
